# x, y_true, y_pred
6.363636255264282227e-01 7.272727489471435547e-01 7.400000095367431641e-01 -2.704806029796600342e-01 -5.484427511692047119e-02
6.363636255264282227e-01 8.181818127632141113e-01 7.400000095367431641e-01 -1.934938132762908936e-01 -2.469672821462154388e-02
6.363636255264282227e-01 9.090909361839294434e-01 7.400000095367431641e-01 -1.008312255144119263e-01 -1.953076571226119995e-02
7.272727489471435547e-01 9.090909361839294434e-02 7.400000095367431641e-01 -8.377366513013839722e-02 -2.996160648763179779e-02
7.272727489471435547e-01 1.818181872367858887e-01 7.400000095367431641e-01 -1.607604622840881348e-01 -5.979750305414199829e-02
7.272727489471435547e-01 2.727272808551788330e-01 7.400000095367431641e-01 -2.247234284877777100e-01 -7.565387338399887085e-02
7.272727489471435547e-01 3.636363744735717773e-01 7.400000095367431641e-01 -2.704806327819824219e-01 -8.407492190599441528e-02
7.272727489471435547e-01 4.545454680919647217e-01 7.400000095367431641e-01 -2.943250536918640137e-01 -1.000405326485633850e-01
7.272727489471435547e-01 5.454545617103576660e-01 7.400000095367431641e-01 -2.943250536918640137e-01 -1.043708771467208862e-01
7.272727489471435547e-01 6.363636255264282227e-01 7.400000095367431641e-01 -2.704806327819824219e-01 -7.570148259401321411e-02
7.272727489471435547e-01 7.272727489471435547e-01 7.400000095367431641e-01 -2.247233688831329346e-01 -3.700480610132217407e-02
7.272727489471435547e-01 8.181818127632141113e-01 7.400000095367431641e-01 -1.607604473829269409e-01 -1.304484158754348755e-02
7.272727489471435547e-01 9.090909361839294434e-01 7.400000095367431641e-01 -8.377359807491302490e-02 -1.143307238817214966e-02
8.181818127632141113e-01 9.090909361839294434e-02 7.400000095367431641e-01 -5.992919206619262695e-02 -2.056496590375900269e-02
8.181818127632141113e-01 1.818181872367858887e-01 7.400000095367431641e-01 -1.150032728910446167e-01 -4.026152193546295166e-02
8.181818127632141113e-01 2.727272808551788330e-01 7.400000095367431641e-01 -1.607604771852493286e-01 -5.253447219729423523e-02
8.181818127632141113e-01 3.636363744735717773e-01 7.400000095367431641e-01 -1.934938132762908936e-01 -5.920193344354629517e-02
8.181818127632141113e-01 4.545454680919647217e-01 7.400000095367431641e-01 -2.105514258146286011e-01 -7.062452286481857300e-02
8.181818127632141113e-01 5.454545617103576660e-01 7.400000095367431641e-01 -2.105514258146286011e-01 -7.387619465589523315e-02
8.181818127632141113e-01 6.363636255264282227e-01 7.400000095367431641e-01 -1.934938132762908936e-01 -5.260339379310607910e-02
8.181818127632141113e-01 7.272727489471435547e-01 7.400000095367431641e-01 -1.607604473829269409e-01 -2.506401576101779938e-02
8.181818127632141113e-01 8.181818127632141113e-01 7.400000095367431641e-01 -1.150032505393028259e-01 -6.482210475951433182e-03
8.181818127632141113e-01 9.090909361839294434e-01 7.400000095367431641e-01 -5.992914736270904541e-02 -4.778984468430280685e-03
9.090909361839294434e-01 9.090909361839294434e-02 7.400000095367431641e-01 -3.122959844768047333e-02 -5.006821360439062119e-03
9.090909361839294434e-01 1.818181872367858887e-01 7.400000095367431641e-01 -5.992915853857994080e-02 -1.628153398633003235e-02
9.090909361839294434e-01 2.727272808551788330e-01 7.400000095367431641e-01 -8.377362042665481567e-02 -2.431551180779933929e-02
9.090909361839294434e-01 3.636363744735717773e-01 7.400000095367431641e-01 -1.008312329649925232e-01 -3.087149374186992645e-02
9.090909361839294434e-01 4.545454680919647217e-01 7.400000095367431641e-01 -1.097200959920883179e-01 -3.819605335593223572e-02
9.090909361839294434e-01 5.454545617103576660e-01 7.400000095367431641e-01 -1.097200959920883179e-01 -4.010082036256790161e-02
9.090909361839294434e-01 6.363636255264282227e-01 7.400000095367431641e-01 -1.008312329649925232e-01 -3.016917966306209564e-02
9.090909361839294434e-01 7.272727489471435547e-01 7.400000095367431641e-01 -8.377359807491302490e-02 -1.499253511428833008e-02
9.090909361839294434e-01 8.181818127632141113e-01 7.400000095367431641e-01 -5.992914736270904541e-02 -1.838814932852983475e-03
9.090909361839294434e-01 9.090909361839294434e-01 7.400000095367431641e-01 -3.122957609593868256e-02 -1.527799759060144424e-03
9.090909361839294434e-02 9.090909361839294434e-02 7.300000190734863281e-01 -5.940227583050727844e-02 -6.403333041816949844e-03
9.090909361839294434e-02 1.818181872367858887e-01 7.300000190734863281e-01 -1.139921247959136963e-01 -1.372287236154079437e-02
9.090909361839294434e-02 2.727272808551788330e-01 7.300000190734863281e-01 -1.593470275402069092e-01 -2.294418029487133026e-02
9.090909361839294434e-02 3.636363744735717773e-01 7.300000190734863281e-01 -1.917925626039505005e-01 -3.511109203100204468e-02
9.090909361839294434e-02 4.545454680919647217e-01 7.300000190734863281e-01 -2.087001949548721313e-01 -4.269474372267723083e-02
9.090909361839294434e-02 5.454545617103576660e-01 7.300000190734863281e-01 -2.087001949548721313e-01 -4.371181875467300415e-02
9.090909361839294434e-02 6.363636255264282227e-01 7.300000190734863281e-01 -1.917925626039505005e-01 -3.745947033166885376e-02
9.090909361839294434e-02 7.272727489471435547e-01 7.300000190734863281e-01 -1.593469828367233276e-01 -2.944319136440753937e-02
9.090909361839294434e-02 8.181818127632141113e-01 7.300000190734863281e-01 -1.139921098947525024e-01 -2.200177125632762909e-02
9.090909361839294434e-02 9.090909361839294434e-01 7.300000190734863281e-01 -5.940223112702369690e-02 -1.120790466666221619e-02
1.818181872367858887e-01 9.090909361839294434e-02 7.300000190734863281e-01 -1.139921247959136963e-01 -1.998402364552021027e-02
1.818181872367858887e-01 1.818181872367858887e-01 7.300000190734863281e-01 -2.187492698431015015e-01 -3.692692518234252930e-02
1.818181872367858887e-01 2.727272808551788330e-01 7.300000190734863281e-01 -3.057847023010253906e-01 -5.325286835432052612e-02
1.818181872367858887e-01 3.636363744735717773e-01 7.300000190734863281e-01 -3.680472075939178467e-01 -7.027703523635864258e-02
1.818181872367858887e-01 4.545454680919647217e-01 7.300000190734863281e-01 -4.004926979541778564e-01 -8.006798475980758667e-02
1.818181872367858887e-01 5.454545617103576660e-01 7.300000190734863281e-01 -4.004926979541778564e-01 -7.939431816339492798e-02
1.818181872367858887e-01 6.363636255264282227e-01 7.300000190734863281e-01 -3.680472075939178467e-01 -6.964005529880523682e-02
1.818181872367858887e-01 7.272727489471435547e-01 7.300000190734863281e-01 -3.057845830917358398e-01 -5.551416054368019104e-02
1.818181872367858887e-01 8.181818127632141113e-01 7.300000190734863281e-01 -2.187492549419403076e-01 -3.977373242378234863e-02
1.818181872367858887e-01 9.090909361839294434e-01 7.300000190734863281e-01 -1.139920353889465332e-01 -1.912481524050235748e-02
2.727272808551788330e-01 9.090909361839294434e-02 7.300000190734863281e-01 -1.593470275402069092e-01 -3.729009628295898438e-02
2.727272808551788330e-01 1.818181872367858887e-01 7.300000190734863281e-01 -3.057846724987030029e-01 -6.680835038423538208e-02
2.727272808551788330e-01 2.727272808551788330e-01 7.300000190734863281e-01 -4.274494946002960205e-01 -8.863013982772827148e-02
2.727272808551788330e-01 3.636363744735717773e-01 7.300000190734863281e-01 -5.144848823547363281e-01 -1.019711121916770935e-01
2.727272808551788330e-01 4.545454680919647217e-01 7.300000190734863281e-01 -5.598397254943847656e-01 -1.134221106767654419e-01
2.727272808551788330e-01 5.454545617103576660e-01 7.300000190734863281e-01 -5.598397254943847656e-01 -1.145738139748573303e-01
2.727272808551788330e-01 6.363636255264282227e-01 7.300000190734863281e-01 -5.144848823547363281e-01 -9.956774115562438965e-02
2.727272808551788330e-01 7.272727489471435547e-01 7.300000190734863281e-01 -4.274493753910064697e-01 -7.882358878850936890e-02
2.727272808551788330e-01 8.181818127632141113e-01 7.300000190734863281e-01 -3.057846128940582275e-01 -5.560937523841857910e-02
2.727272808551788330e-01 9.090909361839294434e-01 7.300000190734863281e-01 -1.593469083309173584e-01 -2.601973526179790497e-02
3.636363744735717773e-01 9.090909361839294434e-02 7.300000190734863281e-01 -1.917925626039505005e-01 -5.225151404738426208e-02
3.636363744735717773e-01 1.818181872367858887e-01 7.300000190734863281e-01 -3.680471777915954590e-01 -9.081322699785232544e-02
3.636363744735717773e-01 2.727272808551788330e-01 7.300000190734863281e-01 -5.144848823547363281e-01 -1.185675784945487976e-01
3.636363744735717773e-01 3.636363744735717773e-01 7.300000190734863281e-01 -6.192420125007629395e-01 -1.263666749000549316e-01
3.636363744735717773e-01 4.545454680919647217e-01 7.300000190734863281e-01 -6.738318204879760742e-01 -1.391322463750839233e-01
3.636363744735717773e-01 5.454545617103576660e-01 7.300000190734863281e-01 -6.738318204879760742e-01 -1.441207230091094971e-01
3.636363744735717773e-01 6.363636255264282227e-01 7.300000190734863281e-01 -6.192420125007629395e-01 -1.237406656146049500e-01
3.636363744735717773e-01 7.272727489471435547e-01 7.300000190734863281e-01 -5.144847035408020020e-01 -9.391253441572189331e-02
3.636363744735717773e-01 8.181818127632141113e-01 7.300000190734863281e-01 -3.680471479892730713e-01 -6.326745450496673584e-02
3.636363744735717773e-01 9.090909361839294434e-01 7.300000190734863281e-01 -1.917923986911773682e-01 -3.113281168043613434e-02
4.545454680919647217e-01 9.090909361839294434e-02 7.300000190734863281e-01 -2.087001949548721313e-01 -5.516563355922698975e-02
4.545454680919647217e-01 1.818181872367858887e-01 7.300000190734863281e-01 -4.004926979541778564e-01 -1.056868359446525574e-01
4.545454680919647217e-01 2.727272808551788330e-01 7.300000190734863281e-01 -5.598397254943847656e-01 -1.343595683574676514e-01
4.545454680919647217e-01 3.636363744735717773e-01 7.300000190734863281e-01 -6.738318204879760742e-01 -1.372191905975341797e-01
4.545454680919647217e-01 4.545454680919647217e-01 7.300000190734863281e-01 -7.332340478897094727e-01 -1.482347846031188965e-01
4.545454680919647217e-01 5.454545617103576660e-01 7.300000190734863281e-01 -7.332340478897094727e-01 -1.566063612699508667e-01
4.545454680919647217e-01 6.363636255264282227e-01 7.300000190734863281e-01 -6.738318204879760742e-01 -1.351071596145629883e-01
4.545454680919647217e-01 7.272727489471435547e-01 7.300000190734863281e-01 -5.598396062850952148e-01 -9.868247061967849731e-02
4.545454680919647217e-01 8.181818127632141113e-01 7.300000190734863281e-01 -4.004926681518554688e-01 -6.325343996286392212e-02
4.545454680919647217e-01 9.090909361839294434e-01 7.300000190734863281e-01 -2.087000459432601929e-01 -3.665699809789657593e-02
5.454545617103576660e-01 9.090909361839294434e-02 7.300000190734863281e-01 -2.087001949548721313e-01 -3.878462314605712891e-02
5.454545617103576660e-01 1.818181872367858887e-01 7.300000190734863281e-01 -4.004926979541778564e-01 -1.052317470312118530e-01
5.454545617103576660e-01 2.727272808551788330e-01 7.300000190734863281e-01 -5.598397254943847656e-01 -1.312559247016906738e-01
5.454545617103576660e-01 3.636363744735717773e-01 7.300000190734863281e-01 -6.738318204879760742e-01 -1.311563849449157715e-01
5.454545617103576660e-01 4.545454680919647217e-01 7.300000190734863281e-01 -7.332340478897094727e-01 -1.417464911937713623e-01
5.454545617103576660e-01 5.454545617103576660e-01 7.300000190734863281e-01 -7.332340478897094727e-01 -1.526066809892654419e-01
5.454545617103576660e-01 6.363636255264282227e-01 7.300000190734863281e-01 -6.738318204879760742e-01 -1.333682239055633545e-01
5.454545617103576660e-01 7.272727489471435547e-01 7.300000190734863281e-01 -5.598396062850952148e-01 -9.589938819408416748e-02
5.454545617103576660e-01 8.181818127632141113e-01 7.300000190734863281e-01 -4.004926681518554688e-01 -6.149487942457199097e-02
5.454545617103576660e-01 9.090909361839294434e-01 7.300000190734863281e-01 -2.087000459432601929e-01 -4.272022470831871033e-02
6.363636255264282227e-01 9.090909361839294434e-02 7.300000190734863281e-01 -1.917925626039505005e-01 -3.202667459845542908e-02
6.363636255264282227e-01 1.818181872367858887e-01 7.300000190734863281e-01 -3.680471777915954590e-01 -9.406510740518569946e-02
6.363636255264282227e-01 2.727272808551788330e-01 7.300000190734863281e-01 -5.144848823547363281e-01 -1.164333745837211609e-01
6.363636255264282227e-01 3.636363744735717773e-01 7.300000190734863281e-01 -6.192420125007629395e-01 -1.154868155717849731e-01
6.363636255264282227e-01 4.545454680919647217e-01 7.300000190734863281e-01 -6.738318204879760742e-01 -1.262383162975311279e-01
6.363636255264282227e-01 5.454545617103576660e-01 7.300000190734863281e-01 -6.738318204879760742e-01 -1.356214135885238647e-01
6.363636255264282227e-01 6.363636255264282227e-01 7.300000190734863281e-01 -6.192420125007629395e-01 -1.158845275640487671e-01
6.363636255264282227e-01 7.272727489471435547e-01 7.300000190734863281e-01 -5.144847035408020020e-01 -8.079712837934494019e-02
6.363636255264282227e-01 8.181818127632141113e-01 7.300000190734863281e-01 -3.680471479892730713e-01 -5.368683114647865295e-02
6.363636255264282227e-01 9.090909361839294434e-01 7.300000190734863281e-01 -1.917923986911773682e-01 -4.274144023656845093e-02
7.272727489471435547e-01 9.090909361839294434e-02 7.300000190734863281e-01 -1.593469828367233276e-01 -3.287364542484283447e-02
7.272727489471435547e-01 1.818181872367858887e-01 7.300000190734863281e-01 -3.057845830917358398e-01 -7.539173215627670288e-02
7.272727489471435547e-01 2.727272808551788330e-01 7.300000190734863281e-01 -4.274493753910064697e-01 -9.289544075727462769e-02
7.272727489471435547e-01 3.636363744735717773e-01 7.300000190734863281e-01 -5.144847631454467773e-01 -9.190048277378082275e-02
7.272727489471435547e-01 4.545454680919647217e-01 7.300000190734863281e-01 -5.598395466804504395e-01 -1.005029603838920593e-01
7.272727489471435547e-01 5.454545617103576660e-01 7.300000190734863281e-01 -5.598395466804504395e-01 -1.081819385290145874e-01
7.272727489471435547e-01 6.363636255264282227e-01 7.300000190734863281e-01 -5.144847631454467773e-01 -8.919597417116165161e-02
7.272727489471435547e-01 7.272727489471435547e-01 7.300000190734863281e-01 -4.274492859840393066e-01 -6.033951789140701294e-02
7.272727489471435547e-01 8.181818127632141113e-01 7.300000190734863281e-01 -3.057845532894134521e-01 -4.113385826349258423e-02
7.272727489471435547e-01 9.090909361839294434e-01 7.300000190734863281e-01 -1.593468636274337769e-01 -3.459106758236885071e-02
8.181818127632141113e-01 9.090909361839294434e-02 7.300000190734863281e-01 -1.139921098947525024e-01 -2.701199240982532501e-02
8.181818127632141113e-01 1.818181872367858887e-01 7.300000190734863281e-01 -2.187492400407791138e-01 -4.979566484689712524e-02
8.181818127632141113e-01 2.727272808551788330e-01 7.300000190734863281e-01 -3.057846128940582275e-01 -5.973754823207855225e-02
8.181818127632141113e-01 3.636363744735717773e-01 7.300000190734863281e-01 -3.680471479892730713e-01 -6.005746871232986450e-02
8.181818127632141113e-01 4.545454680919647217e-01 7.300000190734863281e-01 -4.004926383495330811e-01 -6.916434317827224731e-02
8.181818127632141113e-01 5.454545617103576660e-01 7.300000190734863281e-01 -4.004926383495330811e-01 -7.669689506292343140e-02
8.181818127632141113e-01 6.363636255264282227e-01 7.300000190734863281e-01 -3.680471479892730713e-01 -6.287887692451477051e-02
8.181818127632141113e-01 7.272727489471435547e-01 7.300000190734863281e-01 -3.057845532894134521e-01 -4.361593350768089294e-02
8.181818127632141113e-01 8.181818127632141113e-01 7.300000190734863281e-01 -2.187491953372955322e-01 -2.994532696902751923e-02
8.181818127632141113e-01 9.090909361839294434e-01 7.300000190734863281e-01 -1.139920204877853394e-01 -2.389289997518062592e-02
9.090909361839294434e-01 9.090909361839294434e-02 7.300000190734863281e-01 -5.940223112702369690e-02 -1.177873462438583374e-02
9.090909361839294434e-01 1.818181872367858887e-01 7.300000190734863281e-01 -1.139920353889465332e-01 -2.002379298210144043e-02
9.090909361839294434e-01 2.727272808551788330e-01 7.300000190734863281e-01 -1.593469083309173584e-01 -2.406184934079647064e-02
9.090909361839294434e-01 3.636363744735717773e-01 7.300000190734863281e-01 -1.917924135923385620e-01 -2.925707586109638214e-02
9.090909361839294434e-01 4.545454680919647217e-01 7.300000190734863281e-01 -2.087000459432601929e-01 -3.782272338867187500e-02
