# x, y_true, y_pred
8.906250000000000000e-01 0.000000000000000000e+00 4.667968750000000000e-01 -0.000000000000000000e+00 -1.120710745453834534e-03
1.093750000000000000e-01 1.000000000000000000e+00 8.867187500000000000e-01 3.700123540895106089e-09 -1.410225406289100647e-03
0.000000000000000000e+00 1.093750000000000000e-01 4.062500000000000000e-01 0.000000000000000000e+00 1.329516991972923279e-03
1.000000000000000000e+00 8.906250000000000000e-01 8.281250000000000000e-01 -1.815753059020153160e-08 -1.043425872921943665e-03
1.000000000000000000e+00 3.906250000000000000e-01 8.730468750000000000e-01 -3.811641491324735398e-08 3.549959510564804077e-04
0.000000000000000000e+00 6.093750000000000000e-01 2.851562500000000000e-01 0.000000000000000000e+00 -5.047310143709182739e-03
6.093750000000000000e-01 1.000000000000000000e+00 1.171875000000000000e-01 -3.903683065686891496e-08 -4.588847979903221130e-03
3.906250000000000000e-01 0.000000000000000000e+00 3.710937500000000000e-01 -0.000000000000000000e+00 -5.179848521947860718e-03
2.656250000000000000e-01 0.000000000000000000e+00 6.953125000000000000e-01 0.000000000000000000e+00 -2.376586198806762695e-04
7.343750000000000000e-01 1.000000000000000000e+00 3.496093750000000000e-01 6.378406425255889189e-08 -9.639877825975418091e-04
0.000000000000000000e+00 7.343750000000000000e-01 7.031250000000000000e-01 0.000000000000000000e+00 2.268815413117408752e-03
1.000000000000000000e+00 2.656250000000000000e-01 9.589843750000000000e-01 -1.255468262684189540e-08 -1.162989065051078796e-03
1.000000000000000000e+00 7.656250000000000000e-01 1.953125000000000000e-02 -3.795831204911337409e-08 -1.180390547960996628e-02
0.000000000000000000e+00 2.343750000000000000e-01 3.554687500000000000e-01 -0.000000000000000000e+00 -5.126217380166053772e-03
2.343750000000000000e-01 1.000000000000000000e+00 6.289062500000000000e-01 5.548889348006014188e-08 -3.791470080614089966e-04
7.656250000000000000e-01 0.000000000000000000e+00 4.218750000000000000e-01 0.000000000000000000e+00 -1.558948308229446411e-03
5.156250000000000000e-01 0.000000000000000000e+00 5.937500000000000000e-01 0.000000000000000000e+00 5.077002570033073425e-03
4.843750000000000000e-01 1.000000000000000000e+00 8.593750000000000000e-01 -7.737281748632085510e-08 -9.685307741165161133e-04
0.000000000000000000e+00 4.843750000000000000e-01 6.406250000000000000e-01 -0.000000000000000000e+00 -6.028058007359504700e-03
1.000000000000000000e+00 5.156250000000000000e-01 2.343750000000000000e-01 4.803943554065881472e-08 -2.930061891674995422e-03
1.000000000000000000e+00 1.562500000000000000e-02 6.679687500000000000e-01 7.175331440123500215e-10 7.761120796203613281e-04
0.000000000000000000e+00 9.843750000000000000e-01 5.839843750000000000e-01 0.000000000000000000e+00 -5.616618320345878601e-03
9.843750000000000000e-01 1.000000000000000000e+00 7.031250000000000000e-02 4.288945198993587837e-09 7.603412494063377380e-03
1.562500000000000000e-02 0.000000000000000000e+00 7.421875000000000000e-01 0.000000000000000000e+00 -2.788566052913665771e-05
2.343750000000000000e-02 0.000000000000000000e+00 3.828125000000000000e-01 -0.000000000000000000e+00 -1.360919326543807983e-03
9.765625000000000000e-01 1.000000000000000000e+00 7.812500000000000000e-03 -6.047671252673580966e-09 2.220792137086391449e-02
0.000000000000000000e+00 9.765625000000000000e-01 5.449218750000000000e-01 0.000000000000000000e+00 -2.617897465825080872e-03
1.000000000000000000e+00 2.343750000000000000e-02 4.296875000000000000e-02 2.134144860832520862e-09 -8.940940722823143005e-03
1.000000000000000000e+00 5.234375000000000000e-01 6.152343750000000000e-01 5.140773140510646044e-08 9.745918214321136475e-05
0.000000000000000000e+00 4.765625000000000000e-01 4.687500000000000000e-01 -0.000000000000000000e+00 -4.229005426168441772e-04
4.765625000000000000e-01 1.000000000000000000e+00 7.480468750000000000e-01 2.141172039671346283e-08 9.578727185726165771e-04
5.234375000000000000e-01 0.000000000000000000e+00 3.730468750000000000e-01 -0.000000000000000000e+00 -4.183702170848846436e-03
7.734375000000000000e-01 0.000000000000000000e+00 6.484375000000000000e-01 -0.000000000000000000e+00 -5.928538739681243896e-04
2.265625000000000000e-01 1.000000000000000000e+00 7.539062500000000000e-01 2.779859364920866938e-08 -1.390406861901283264e-03
0.000000000000000000e+00 2.265625000000000000e-01 3.125000000000000000e-02 0.000000000000000000e+00 1.192497089505195618e-03
1.000000000000000000e+00 7.734375000000000000e-01 9.355468750000000000e-01 4.275799980746342044e-08 -6.677117198705673218e-04
1.000000000000000000e+00 2.734375000000000000e-01 6.601562500000000000e-01 3.261374104113201611e-08 9.540840983390808105e-05
0.000000000000000000e+00 7.265625000000000000e-01 6.835937500000000000e-01 0.000000000000000000e+00 -1.946451142430305481e-03
7.265625000000000000e-01 1.000000000000000000e+00 6.621093750000000000e-01 2.749856520267712767e-08 -1.776574179530143738e-03
2.734375000000000000e-01 0.000000000000000000e+00 6.562500000000000000e-01 -0.000000000000000000e+00 -2.911943942308425903e-03
3.984375000000000000e-01 0.000000000000000000e+00 2.656250000000000000e-01 0.000000000000000000e+00 -4.845770075917243958e-03
6.015625000000000000e-01 1.000000000000000000e+00 4.843750000000000000e-01 7.397427026489822310e-08 -1.228237524628639221e-03
0.000000000000000000e+00 6.015625000000000000e-01 8.710937500000000000e-01 0.000000000000000000e+00 -3.016464412212371826e-03
1.000000000000000000e+00 3.984375000000000000e-01 7.792968750000000000e-01 8.283113572815636871e-08 1.392271369695663452e-03
1.000000000000000000e+00 8.984375000000000000e-01 4.179687500000000000e-01 -2.635726481514666375e-08 -2.106392756104469299e-03
0.000000000000000000e+00 1.015625000000000000e-01 3.046875000000000000e-01 0.000000000000000000e+00 -2.646736800670623779e-03
1.015625000000000000e-01 1.000000000000000000e+00 9.960937500000000000e-01 -2.640748775206702703e-08 7.362905889749526978e-04
8.984375000000000000e-01 0.000000000000000000e+00 4.335937500000000000e-01 0.000000000000000000e+00 -8.854232728481292725e-04
6.484375000000000000e-01 0.000000000000000000e+00 4.257812500000000000e-01 0.000000000000000000e+00 -3.640074282884597778e-04
3.515625000000000000e-01 1.000000000000000000e+00 9.042968750000000000e-01 6.150418130346224643e-08 -9.004157036542892456e-04
0.000000000000000000e+00 3.515625000000000000e-01 4.570312500000000000e-01 0.000000000000000000e+00 8.818525820970535278e-04
1.000000000000000000e+00 6.484375000000000000e-01 8.183593750000000000e-01 -1.783532965760059597e-08 -2.086823806166648865e-03
1.000000000000000000e+00 1.484375000000000000e-01 7.851562500000000000e-01 3.723538810618265416e-08 1.373248174786567688e-03
0.000000000000000000e+00 8.515625000000000000e-01 3.359375000000000000e-01 -0.000000000000000000e+00 -4.648746922612190247e-03
8.515625000000000000e-01 1.000000000000000000e+00 3.164062500000000000e-01 -3.125787184643513683e-09 8.589308708906173706e-04
1.484375000000000000e-01 0.000000000000000000e+00 8.496093750000000000e-01 0.000000000000000000e+00 -2.680756151676177979e-03
2.109375000000000000e-01 0.000000000000000000e+00 3.906250000000000000e-02 -0.000000000000000000e+00 -3.168104216456413269e-03
7.890625000000000000e-01 1.000000000000000000e+00 4.687500000000000000e-02 2.634141971213921352e-08 -1.099344436079263687e-02
0.000000000000000000e+00 7.890625000000000000e-01 5.683593750000000000e-01 0.000000000000000000e+00 -1.259339973330497742e-03
1.000000000000000000e+00 2.109375000000000000e-01 4.980468750000000000e-01 5.328502794554879074e-08 1.283859834074974060e-03
1.000000000000000000e+00 7.109375000000000000e-01 5.996093750000000000e-01 -4.380003915116503777e-09 -1.546384766697883606e-03
0.000000000000000000e+00 2.890625000000000000e-01 3.808593750000000000e-01 -0.000000000000000000e+00 -3.350893035531044006e-03
2.890625000000000000e-01 1.000000000000000000e+00 6.914062500000000000e-01 -5.282084103441775369e-08 4.376489669084548950e-04
7.109375000000000000e-01 0.000000000000000000e+00 1.015625000000000000e-01 -0.000000000000000000e+00 -2.901080995798110962e-03
9.609375000000000000e-01 0.000000000000000000e+00 5.859375000000000000e-03 0.000000000000000000e+00 3.096276707947254181e-02
3.906250000000000000e-02 1.000000000000000000e+00 5.312500000000000000e-01 -4.372555650888898526e-10 -3.397913649678230286e-03
0.000000000000000000e+00 3.906250000000000000e-02 4.199218750000000000e-01 0.000000000000000000e+00 7.251970469951629639e-03
1.000000000000000000e+00 9.609375000000000000e-01 1.210937500000000000e-01 -6.625862081222066990e-09 2.892125397920608521e-03
1.000000000000000000e+00 4.609375000000000000e-01 6.015625000000000000e-01 2.010991373424531048e-09 -2.515669912099838257e-04
0.000000000000000000e+00 5.390625000000000000e-01 6.464843750000000000e-01 -0.000000000000000000e+00 -4.565881565213203430e-03
5.390625000000000000e-01 1.000000000000000000e+00 2.617187500000000000e-01 -5.127724733711147564e-08 -1.117683108896017075e-02
4.609375000000000000e-01 0.000000000000000000e+00 2.304687500000000000e-01 -0.000000000000000000e+00 -5.327316001057624817e-03
3.359375000000000000e-01 0.000000000000000000e+00 6.054687500000000000e-01 -0.000000000000000000e+00 -3.225797787308692932e-03
6.640625000000000000e-01 1.000000000000000000e+00 4.453125000000000000e-01 -4.515938911708872183e-08 9.252861142158508301e-03
0.000000000000000000e+00 6.640625000000000000e-01 7.695312500000000000e-01 -0.000000000000000000e+00 -2.007858827710151672e-03
1.000000000000000000e+00 3.359375000000000000e-01 8.789062500000000000e-01 -1.668385785080772621e-08 -6.678514182567596436e-05
1.000000000000000000e+00 8.359375000000000000e-01 8.964843750000000000e-01 2.288332012767568813e-08 1.429637894034385681e-03
0.000000000000000000e+00 1.640625000000000000e-01 9.179687500000000000e-02 -0.000000000000000000e+00 9.193159639835357666e-04
1.640625000000000000e-01 1.000000000000000000e+00 8.417968750000000000e-01 -4.117789842439378845e-08 -1.200200989842414856e-03
8.359375000000000000e-01 0.000000000000000000e+00 8.398437500000000000e-02 -0.000000000000000000e+00 5.141209810972213745e-03
5.859375000000000000e-01 0.000000000000000000e+00 8.242187500000000000e-01 0.000000000000000000e+00 -3.211403265595436096e-03
4.140625000000000000e-01 1.000000000000000000e+00 9.414062500000000000e-01 4.659098706838449289e-08 -7.100868970155715942e-04
0.000000000000000000e+00 4.140625000000000000e-01 5.625000000000000000e-01 0.000000000000000000e+00 -1.053059473633766174e-03
1.000000000000000000e+00 5.859375000000000000e-01 6.250000000000000000e-02 7.871179974472397589e-08 -1.066568680107593536e-02
1.000000000000000000e+00 8.593750000000000000e-02 8.203125000000000000e-01 -7.272826341164773112e-09 -1.457687467336654663e-04
0.000000000000000000e+00 9.140625000000000000e-01 4.804687500000000000e-01 -0.000000000000000000e+00 -2.362897619605064392e-03
9.140625000000000000e-01 1.000000000000000000e+00 1.718750000000000000e-01 -5.037799954976662775e-09 -4.039788618683815002e-03
8.593750000000000000e-02 0.000000000000000000e+00 1.953125000000000000e-01 -0.000000000000000000e+00 1.468870788812637329e-03
1.171875000000000000e-01 0.000000000000000000e+00 6.308593750000000000e-01 -0.000000000000000000e+00 -3.737343475222587585e-03
8.828125000000000000e-01 1.000000000000000000e+00 5.039062500000000000e-01 2.901823137335668434e-08 -5.536096170544624329e-03
0.000000000000000000e+00 8.828125000000000000e-01 5.605468750000000000e-01 0.000000000000000000e+00 -5.051624029874801636e-04
1.000000000000000000e+00 1.171875000000000000e-01 9.121093750000000000e-01 2.989780512052675476e-08 1.464767381548881531e-03
1.000000000000000000e+00 6.171875000000000000e-01 6.523437500000000000e-01 6.193351254069057177e-08 -3.756193444132804871e-03
0.000000000000000000e+00 3.828125000000000000e-01 3.320312500000000000e-01 -0.000000000000000000e+00 -4.614731296896934509e-03
3.828125000000000000e-01 1.000000000000000000e+00 5.058593750000000000e-01 7.221188269568301621e-08 -6.525697186589241028e-03
6.171875000000000000e-01 0.000000000000000000e+00 7.187500000000000000e-01 0.000000000000000000e+00 1.889046281576156616e-03
8.671875000000000000e-01 0.000000000000000000e+00 7.382812500000000000e-01 0.000000000000000000e+00 8.018128573894500732e-04
1.328125000000000000e-01 1.000000000000000000e+00 8.085937500000000000e-01 7.157796577672570493e-09 -2.302909269928932190e-03
0.000000000000000000e+00 1.328125000000000000e-01 4.902343750000000000e-01 -0.000000000000000000e+00 -1.731166616082191467e-03
1.000000000000000000e+00 8.671875000000000000e-01 6.328125000000000000e-01 3.497922307360568084e-08 -3.062671050429344177e-03
1.000000000000000000e+00 3.671875000000000000e-01 1.562500000000000000e-01 -6.319616829841834260e-08 9.095773100852966309e-03
0.000000000000000000e+00 6.328125000000000000e-01 6.445312500000000000e-01 -0.000000000000000000e+00 -2.847613766789436340e-03
6.328125000000000000e-01 1.000000000000000000e+00 9.843750000000000000e-01 -7.748407426788617158e-08 4.500988870859146118e-04
3.671875000000000000e-01 0.000000000000000000e+00 7.226562500000000000e-01 0.000000000000000000e+00 1.733763143420219421e-03
4.921875000000000000e-01 0.000000000000000000e+00 3.710937500000000000e-02 -0.000000000000000000e+00 4.265954717993736267e-03
5.078125000000000000e-01 1.000000000000000000e+00 5.429687500000000000e-01 -4.653639962270972319e-08 -6.417127326130867004e-03
0.000000000000000000e+00 5.078125000000000000e-01 8.125000000000000000e-01 -0.000000000000000000e+00 -4.055814817547798157e-03
1.000000000000000000e+00 4.921875000000000000e-01 9.609375000000000000e-01 -2.430600432035134872e-08 -1.880250871181488037e-03
1.000000000000000000e+00 9.921875000000000000e-01 7.871093750000000000e-01 1.965219320609890019e-09 4.915986210107803345e-04
0.000000000000000000e+00 7.812500000000000000e-03 3.027343750000000000e-01 0.000000000000000000e+00 -1.988509669899940491e-03
7.812500000000000000e-03 1.000000000000000000e+00 7.304687500000000000e-01 -1.089874523962919284e-09 -3.558211028575897217e-05
9.921875000000000000e-01 0.000000000000000000e+00 2.226562500000000000e-01 -0.000000000000000000e+00 4.204643890261650085e-03
7.421875000000000000e-01 0.000000000000000000e+00 3.964843750000000000e-01 0.000000000000000000e+00 -3.419395536184310913e-03
2.578125000000000000e-01 1.000000000000000000e+00 7.167968750000000000e-01 -5.753810583541962842e-08 5.534980446100234985e-04
0.000000000000000000e+00 2.578125000000000000e-01 9.921875000000000000e-01 0.000000000000000000e+00 -4.910994321107864380e-04
1.000000000000000000e+00 7.421875000000000000e-01 1.562500000000000000e-02 -4.866224756483461533e-08 -1.276414282619953156e-02
1.000000000000000000e+00 2.421875000000000000e-01 8.203125000000000000e-02 5.281626513919945864e-08 -2.245271578431129456e-03
0.000000000000000000e+00 7.578125000000000000e-01 4.531250000000000000e-01 0.000000000000000000e+00 4.597868770360946655e-03
7.578125000000000000e-01 1.000000000000000000e+00 4.121093750000000000e-01 -5.170344152816142014e-08 9.439047425985336304e-04
2.421875000000000000e-01 0.000000000000000000e+00 3.281250000000000000e-01 -0.000000000000000000e+00 -1.242376863956451416e-03
1.796875000000000000e-01 0.000000000000000000e+00 8.027343750000000000e-01 -0.000000000000000000e+00 -2.943037077784538269e-03
8.203125000000000000e-01 1.000000000000000000e+00 5.273437500000000000e-01 6.187330647833277908e-09 -2.952022477984428406e-03
0.000000000000000000e+00 8.203125000000000000e-01 7.089843750000000000e-01 0.000000000000000000e+00 2.733156085014343262e-03
1.000000000000000000e+00 1.796875000000000000e-01 5.371093750000000000e-01 -1.387516412876266259e-08 -1.708436757326126099e-04
1.000000000000000000e+00 6.796875000000000000e-01 2.929687500000000000e-02 -1.964158080625111324e-08 1.959918066859245300e-03
0.000000000000000000e+00 3.203125000000000000e-01 2.167968750000000000e-01 -0.000000000000000000e+00 -7.628798484802246094e-03
3.203125000000000000e-01 1.000000000000000000e+00 7.617187500000000000e-01 5.575888195608058595e-08 -2.029074355959892273e-03
6.796875000000000000e-01 0.000000000000000000e+00 4.492187500000000000e-01 0.000000000000000000e+00 2.964030951261520386e-03
9.296875000000000000e-01 0.000000000000000000e+00 6.992187500000000000e-01 0.000000000000000000e+00 1.156678423285484314e-03
