# x, y_true, y_pred
1.093750000000000000e-01 1.000000000000000000e+00 4.960937500000000000e-01 -5.290017313086536888e-09 1.872301101684570312e-03
0.000000000000000000e+00 1.093750000000000000e-01 5.078125000000000000e-02 0.000000000000000000e+00 -8.457034826278686523e-03
1.000000000000000000e+00 8.906250000000000000e-01 8.613281250000000000e-01 -1.250988201917380138e-09 2.244591712951660156e-03
1.000000000000000000e+00 3.906250000000000000e-01 3.457031250000000000e-01 -2.677061949896142323e-08 1.242497563362121582e-02
0.000000000000000000e+00 6.093750000000000000e-01 2.949218750000000000e-01 0.000000000000000000e+00 -2.897024154663085938e-03
6.093750000000000000e-01 1.000000000000000000e+00 2.265625000000000000e-01 -4.284775201313095749e-08 1.410305500030517578e-03
3.906250000000000000e-01 0.000000000000000000e+00 5.605468750000000000e-01 0.000000000000000000e+00 -7.855296134948730469e-04
2.656250000000000000e-01 0.000000000000000000e+00 8.085937500000000000e-01 0.000000000000000000e+00 2.902477979660034180e-03
7.343750000000000000e-01 1.000000000000000000e+00 3.476562500000000000e-01 -2.090540540677920944e-08 6.069451570510864258e-03
0.000000000000000000e+00 7.343750000000000000e-01 7.851562500000000000e-01 0.000000000000000000e+00 -8.381932973861694336e-03
1.000000000000000000e+00 2.656250000000000000e-01 5.683593750000000000e-01 -8.746966706496550614e-09 2.946853637695312500e-03
1.000000000000000000e+00 7.656250000000000000e-01 2.656250000000000000e-01 -2.619376004986406770e-08 1.179987192153930664e-02
0.000000000000000000e+00 2.343750000000000000e-01 9.726562500000000000e-01 0.000000000000000000e+00 3.256857395172119141e-03
2.343750000000000000e-01 1.000000000000000000e+00 7.949218750000000000e-01 -3.241191759428829755e-09 -4.481673240661621094e-03
7.656250000000000000e-01 0.000000000000000000e+00 6.855468750000000000e-01 0.000000000000000000e+00 -2.883166074752807617e-03
5.156250000000000000e-01 0.000000000000000000e+00 8.867187500000000000e-01 0.000000000000000000e+00 1.849263906478881836e-03
4.843750000000000000e-01 1.000000000000000000e+00 8.144531250000000000e-01 -4.462829661378009405e-09 -2.035975456237792969e-03
0.000000000000000000e+00 4.843750000000000000e-01 9.687500000000000000e-01 0.000000000000000000e+00 -1.925200223922729492e-03
1.000000000000000000e+00 5.156250000000000000e-01 7.832031250000000000e-01 -5.048812923291734478e-09 2.031683921813964844e-03
1.000000000000000000e+00 1.562500000000000000e-02 4.277343750000000000e-01 -1.009179739774879181e-09 -4.244595766067504883e-03
0.000000000000000000e+00 9.843750000000000000e-01 2.441406250000000000e-01 0.000000000000000000e+00 1.840284466743469238e-02
9.843750000000000000e-01 1.000000000000000000e+00 6.835937500000000000e-01 -3.675270643377359647e-10 2.815127372741699219e-03
1.562500000000000000e-02 0.000000000000000000e+00 8.457031250000000000e-01 0.000000000000000000e+00 5.824357271194458008e-03
2.343750000000000000e-02 0.000000000000000000e+00 2.851562500000000000e-01 0.000000000000000000e+00 -4.838705062866210938e-03
9.765625000000000000e-01 1.000000000000000000e+00 2.011718750000000000e-01 -3.700737938316933651e-09 2.776652574539184570e-03
0.000000000000000000e+00 9.765625000000000000e-01 8.281250000000000000e-01 0.000000000000000000e+00 -9.875655174255371094e-03
1.000000000000000000e+00 2.343750000000000000e-02 6.601562500000000000e-01 -6.044333367150045433e-10 -1.467227935791015625e-03
1.000000000000000000e+00 5.234375000000000000e-01 6.093750000000000000e-01 -1.001306770831433823e-08 3.764778375625610352e-03
0.000000000000000000e+00 4.765625000000000000e-01 8.300781250000000000e-01 0.000000000000000000e+00 -3.732055425643920898e-03
4.765625000000000000e-01 1.000000000000000000e+00 6.640625000000000000e-01 -8.068709256292549981e-09 -3.215670585632324219e-04
5.234375000000000000e-01 0.000000000000000000e+00 2.597656250000000000e-01 0.000000000000000000e+00 5.295246839523315430e-03
7.734375000000000000e-01 0.000000000000000000e+00 6.191406250000000000e-01 0.000000000000000000e+00 -3.843843936920166016e-03
2.265625000000000000e-01 1.000000000000000000e+00 4.726562500000000000e-01 -1.125075055341540065e-08 4.645764827728271484e-03
0.000000000000000000e+00 2.265625000000000000e-01 6.406250000000000000e-01 0.000000000000000000e+00 -3.640353679656982422e-04
1.000000000000000000e+00 7.734375000000000000e-01 5.839843750000000000e-01 -7.249473910064807569e-09 3.836274147033691406e-03
1.000000000000000000e+00 2.734375000000000000e-01 2.890625000000000000e-01 -2.692435074891363911e-08 1.073971390724182129e-02
0.000000000000000000e+00 7.265625000000000000e-01 4.589843750000000000e-01 0.000000000000000000e+00 -5.167514085769653320e-03
7.265625000000000000e-01 1.000000000000000000e+00 3.203125000000000000e-01 -2.379941399510698830e-08 6.497979164123535156e-03
2.734375000000000000e-01 0.000000000000000000e+00 5.449218750000000000e-01 0.000000000000000000e+00 4.091858863830566406e-04
3.984375000000000000e-01 0.000000000000000000e+00 5.507812500000000000e-01 0.000000000000000000e+00 -9.459555149078369141e-04
6.015625000000000000e-01 1.000000000000000000e+00 9.785156250000000000e-01 -2.219996408925339892e-09 -1.450002193450927734e-03
0.000000000000000000e+00 6.015625000000000000e-01 9.023437500000000000e-01 0.000000000000000000e+00 -5.202949047088623047e-03
1.000000000000000000e+00 3.984375000000000000e-01 2.285156250000000000e-01 -4.287919352918834193e-08 2.030044794082641602e-02
1.000000000000000000e+00 8.984375000000000000e-01 4.531250000000000000e-01 -5.836186645069574297e-09 4.582226276397705078e-03
0.000000000000000000e+00 1.015625000000000000e-01 9.199218750000000000e-01 0.000000000000000000e+00 5.054742097854614258e-03
1.015625000000000000e-01 1.000000000000000000e+00 8.242187500000000000e-01 -1.348589240279807200e-09 -7.291018962860107422e-03
8.984375000000000000e-01 0.000000000000000000e+00 7.441406250000000000e-01 0.000000000000000000e+00 -1.934707164764404297e-03
6.484375000000000000e-01 0.000000000000000000e+00 3.789062500000000000e-01 0.000000000000000000e+00 -3.351479768753051758e-03
3.515625000000000000e-01 1.000000000000000000e+00 6.015625000000000000e-01 -9.249127685961866518e-09 6.359815597534179688e-04
0.000000000000000000e+00 3.515625000000000000e-01 2.968750000000000000e-01 0.000000000000000000e+00 -1.280605792999267578e-03
1.000000000000000000e+00 6.484375000000000000e-01 6.328125000000000000e-01 -8.175641497132346558e-09 3.425031900405883789e-03
1.000000000000000000e+00 1.484375000000000000e-01 5.390625000000000000e-01 -5.958478599410454990e-09 1.121878623962402344e-03
0.000000000000000000e+00 8.515625000000000000e-01 4.687500000000000000e-01 0.000000000000000000e+00 -4.428148269653320312e-03
8.515625000000000000e-01 1.000000000000000000e+00 7.558593750000000000e-01 -2.531812759443141658e-09 1.128554344177246094e-03
1.484375000000000000e-01 0.000000000000000000e+00 3.613281250000000000e-01 0.000000000000000000e+00 -5.679130554199218750e-04
2.109375000000000000e-01 0.000000000000000000e+00 1.953125000000000000e-01 0.000000000000000000e+00 5.148530006408691406e-03
7.890625000000000000e-01 1.000000000000000000e+00 3.046875000000000000e-01 -2.056736470024134178e-08 6.842195987701416016e-03
0.000000000000000000e+00 7.890625000000000000e-01 4.238281250000000000e-01 0.000000000000000000e+00 -3.999561071395874023e-03
1.000000000000000000e+00 2.109375000000000000e-01 8.398437500000000000e-02 -4.915639095770529821e-08 -2.259910106658935547e-03
1.000000000000000000e+00 7.109375000000000000e-01 4.804687500000000000e-01 -1.316666153883261359e-08 5.987972021102905273e-03
0.000000000000000000e+00 2.890625000000000000e-01 2.636718750000000000e-01 0.000000000000000000e+00 -5.595982074737548828e-04
2.890625000000000000e-01 1.000000000000000000e+00 4.082031250000000000e-01 -1.751366696112199861e-08 7.271558046340942383e-03
7.109375000000000000e-01 0.000000000000000000e+00 6.738281250000000000e-01 0.000000000000000000e+00 -2.833992242813110352e-03
9.609375000000000000e-01 0.000000000000000000e+00 7.421875000000000000e-01 0.000000000000000000e+00 -1.575380563735961914e-03
3.906250000000000000e-02 1.000000000000000000e+00 3.867187500000000000e-01 -2.960156564313365379e-09 7.152646780014038086e-03
0.000000000000000000e+00 3.906250000000000000e-02 5.292968750000000000e-01 0.000000000000000000e+00 1.321047544479370117e-03
1.000000000000000000e+00 9.609375000000000000e-01 6.445312500000000000e-01 -1.069765498407093673e-09 3.124415874481201172e-03
1.000000000000000000e+00 4.609375000000000000e-01 9.160156250000000000e-01 -2.969776646821742361e-09 1.760661602020263672e-03
0.000000000000000000e+00 5.390625000000000000e-01 6.660156250000000000e-01 0.000000000000000000e+00 -5.668789148330688477e-03
5.390625000000000000e-01 1.000000000000000000e+00 9.003906250000000000e-01 -3.158735717434524304e-09 -1.975327730178833008e-03
4.609375000000000000e-01 0.000000000000000000e+00 1.035156250000000000e-01 0.000000000000000000e+00 5.174875259399414062e-03
3.359375000000000000e-01 0.000000000000000000e+00 5.996093750000000000e-01 0.000000000000000000e+00 1.610815525054931641e-04
6.640625000000000000e-01 1.000000000000000000e+00 6.152343750000000000e-01 -8.536154005867047090e-09 1.017570495605468750e-03
0.000000000000000000e+00 6.640625000000000000e-01 8.808593750000000000e-01 0.000000000000000000e+00 -6.581991910934448242e-03
1.000000000000000000e+00 3.359375000000000000e-01 7.363281250000000000e-01 -5.292291493930179058e-09 1.942962408065795898e-03
1.000000000000000000e+00 8.359375000000000000e-01 7.226562500000000000e-02 -4.124683172790355457e-08 -6.176531314849853516e-03
0.000000000000000000e+00 1.640625000000000000e-01 4.140625000000000000e-01 0.000000000000000000e+00 -1.094222068786621094e-03
1.640625000000000000e-01 1.000000000000000000e+00 7.187500000000000000e-01 -3.213487032027728674e-09 -4.425644874572753906e-03
8.359375000000000000e-01 0.000000000000000000e+00 4.511718750000000000e-01 0.000000000000000000e+00 -5.521267652511596680e-03
5.859375000000000000e-01 0.000000000000000000e+00 2.031250000000000000e-01 0.000000000000000000e+00 8.686453104019165039e-03
4.140625000000000000e-01 1.000000000000000000e+00 5.761718750000000000e-01 -1.103187319273501998e-08 1.369625329971313477e-03
0.000000000000000000e+00 4.140625000000000000e-01 5.136718750000000000e-01 0.000000000000000000e+00 -2.773553133010864258e-03
1.000000000000000000e+00 5.859375000000000000e-01 8.105468750000000000e-01 -4.373279960390163978e-09 1.942276954650878906e-03
1.000000000000000000e+00 8.593750000000000000e-02 6.542968750000000000e-01 -2.242691810039332267e-09 -3.131926059722900391e-04
0.000000000000000000e+00 9.140625000000000000e-01 7.792968750000000000e-01 0.000000000000000000e+00 -9.677261114120483398e-03
9.140625000000000000e-01 1.000000000000000000e+00 9.746093750000000000e-01 -6.332649959972513898e-10 1.520425081253051758e-03
8.593750000000000000e-02 0.000000000000000000e+00 1.835937500000000000e-01 0.000000000000000000e+00 -5.219578742980957031e-04
1.171875000000000000e-01 0.000000000000000000e+00 8.964843750000000000e-01 0.000000000000000000e+00 5.228012800216674805e-03
8.828125000000000000e-01 1.000000000000000000e+00 5.175781250000000000e-01 -5.191699958828621675e-09 3.159731626510620117e-03
0.000000000000000000e+00 8.828125000000000000e-01 6.425781250000000000e-01 0.000000000000000000e+00 -8.318990468978881836e-03
1.000000000000000000e+00 1.171875000000000000e-01 8.066406250000000000e-01 -1.658457704500904129e-09 5.921125411987304688e-04
1.000000000000000000e+00 6.171875000000000000e-01 1.757812500000000000e-01 -5.188376661635629716e-08 1.952829957008361816e-02
0.000000000000000000e+00 3.828125000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 -6.601512432098388672e-04
3.828125000000000000e-01 1.000000000000000000e+00 3.066406250000000000e-01 -3.095064471381192561e-08 7.208406925201416016e-03
6.171875000000000000e-01 0.000000000000000000e+00 6.933593750000000000e-01 0.000000000000000000e+00 -1.856833696365356445e-03
8.671875000000000000e-01 0.000000000000000000e+00 1.582031250000000000e-01 0.000000000000000000e+00 -1.292091608047485352e-02
1.328125000000000000e-01 1.000000000000000000e+00 7.656250000000000000e-01 -2.195657211601087511e-09 -5.918413400650024414e-03
0.000000000000000000e+00 1.328125000000000000e-01 1.914062500000000000e-01 0.000000000000000000e+00 -4.006326198577880859e-04
1.000000000000000000e+00 8.671875000000000000e-01 6.171875000000000000e-01 -3.945157978080260364e-09 3.371804952621459961e-03
1.000000000000000000e+00 3.671875000000000000e-01 8.945312500000000000e-01 -2.977718294161491031e-09 1.738905906677246094e-03
0.000000000000000000e+00 6.328125000000000000e-01 2.539062500000000000e-02 0.000000000000000000e+00 -9.566545486450195312e-06
6.328125000000000000e-01 1.000000000000000000e+00 5.156250000000000000e-01 -1.329009524653201879e-08 2.675354480743408203e-03
3.671875000000000000e-01 0.000000000000000000e+00 3.945312500000000000e-01 0.000000000000000000e+00 -1.381039619445800781e-04
4.921875000000000000e-01 0.000000000000000000e+00 4.296875000000000000e-02 0.000000000000000000e+00 4.200637340545654297e-03
5.078125000000000000e-01 1.000000000000000000e+00 3.554687500000000000e-01 -2.734912918356258160e-08 6.253033876419067383e-03
0.000000000000000000e+00 5.078125000000000000e-01 2.734375000000000000e-01 0.000000000000000000e+00 -2.289593219757080078e-03
1.000000000000000000e+00 4.921875000000000000e-01 3.125000000000000000e-02 -9.836145409281016327e-08 -2.131322026252746582e-02
1.000000000000000000e+00 9.921875000000000000e-01 6.582031250000000000e-01 -2.032003315610708682e-10 3.040164709091186523e-03
0.000000000000000000e+00 7.812500000000000000e-03 8.496093750000000000e-01 0.000000000000000000e+00 5.931705236434936523e-03
7.812500000000000000e-03 1.000000000000000000e+00 9.414062500000000000e-01 -6.643021549512795332e-11 -9.598374366760253906e-03
9.921875000000000000e-01 0.000000000000000000e+00 8.984375000000000000e-02 0.000000000000000000e+00 -3.736335039138793945e-02
7.421875000000000000e-01 0.000000000000000000e+00 2.460937500000000000e-01 0.000000000000000000e+00 -1.293420791625976562e-03
2.578125000000000000e-01 1.000000000000000000e+00 4.980468750000000000e-01 -1.128514792725354710e-08 3.695100545883178711e-03
0.000000000000000000e+00 2.578125000000000000e-01 9.179687500000000000e-01 0.000000000000000000e+00 1.906394958496093750e-03
1.000000000000000000e+00 7.421875000000000000e-01 4.492187500000000000e-01 -1.368435231796638618e-08 6.558507680892944336e-03
1.000000000000000000e+00 2.421875000000000000e-01 5.917968750000000000e-01 -7.420675629532524908e-09 2.370923757553100586e-03
0.000000000000000000e+00 7.578125000000000000e-01 7.597656250000000000e-01 0.000000000000000000e+00 -8.695125579833984375e-03
7.578125000000000000e-01 1.000000000000000000e+00 3.984375000000000000e-01 -1.592073317624453921e-08 5.025774240493774414e-03
2.421875000000000000e-01 0.000000000000000000e+00 5.644531250000000000e-01 0.000000000000000000e+00 8.440315723419189453e-04
1.796875000000000000e-01 0.000000000000000000e+00 3.320312500000000000e-01 0.000000000000000000e+00 7.867813110351562500e-06
8.203125000000000000e-01 1.000000000000000000e+00 4.882812500000000000e-01 -8.663945116893501108e-09 3.428071737289428711e-03
0.000000000000000000e+00 8.203125000000000000e-01 2.109375000000000000e-01 0.000000000000000000e+00 5.319029092788696289e-03
1.000000000000000000e+00 1.796875000000000000e-01 9.375000000000000000e-02 -4.112915519272064557e-08 -3.800839185714721680e-03
1.000000000000000000e+00 6.796875000000000000e-01 3.105468750000000000e-01 -2.759786354999960167e-08 1.346915960311889648e-02
0.000000000000000000e+00 3.203125000000000000e-01 9.277343750000000000e-01 0.000000000000000000e+00 7.802546024322509766e-04
3.203125000000000000e-01 1.000000000000000000e+00 9.765625000000000000e-03 -9.048419968848975259e-08 3.906415104866027832e-01
6.796875000000000000e-01 0.000000000000000000e+00 4.394531250000000000e-01 0.000000000000000000e+00 -4.527777433395385742e-03
9.296875000000000000e-01 0.000000000000000000e+00 1.757812500000000000e-02 0.000000000000000000e+00 -1.517215371131896973e-02
7.031250000000000000e-02 1.000000000000000000e+00 1.933593750000000000e-01 -1.136736660356518769e-08 1.480850577354431152e-02
